timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,atr,stoch_k,stoch_d,sma_20,sma_50,ema_12,ema_26,hour,day_of_week,day_of_month,month,quarter,is_weekend,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos
2025-03-24 00:00:00,86085.0,86633.5,85863.8,86032.5,430.879316,80.768628065502,377.9249895322282,269.7819405742047,108.14304895802348,85996.80888255169,84924.04000000001,83851.27111744833,423.6571428571447,72.32710194308872,82.46917158332018,84924.04000000001,84471.088,85298.81567445639,84920.89068492416,0,0,24,3,1,0,0.0,1.0,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 01:00:00,86032.5,86045.0,85533.5,85570.1,321.156098,65.82664181244635,371.5714607213449,290.1398446036328,81.43161611771211,86048.68729925224,84990.995,83933.30270074775,420.1428571428592,48.41870391928642,72.88703125039677,84990.995,84500.564,85340.55172454003,84968.98026381868,1,0,24,3,1,0,0.25881904510252074,0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 02:00:00,85570.1,85951.8,85532.8,85873.9,263.355437,68.79746006808071,386.59394999234064,309.4306656813744,77.16328431096622,86138.34441792128,85072.765,84007.18558207872,432.4857142857155,61.82339046087315,60.8563987744161,85072.765,84534.15400000001,85422.60530538001,85036.01135538767,2,0,24,3,1,0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 03:00:00,85873.9,86581.5,85872.0,86541.6,392.195491,71.75658459988766,447.2218951477698,336.9889115746535,110.23298357311631,86369.81916939658,85186.17,84002.52083060342,450.5785714285729,94.95359947284642,68.39856461766867,85186.17,84583.48599999999,85594.75833532155,85147.53644017378,3,0,24,3,1,0,0.7071067811865475,0.7071067811865476,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 04:00:00,86541.6,86942.7,86541.5,86844.5,450.486004,77.67009662799656,513.7888391282759,372.348897085378,141.43994204289788,86639.69349059445,85311.185,83982.67650940554,453.2357142857155,95.3903206121205,84.05577018194668,85311.185,84636.614,85787.02628373362,85273.23744460534,4,0,24,3,1,0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 05:00:00,86844.5,87044.9,86826.1,86913.0,387.849114,76.27282914862046,565.551671715526,410.9894520114076,154.56221970411843,86865.30274726279,85440.59,84015.8772527372,443.54285714285754,94.09182530795098,94.81191513097264,85440.59,84689.782,85960.25300931306,85394.70133759754,5,0,24,3,1,0,0.9659258262890683,0.25881904510252074,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 06:00:00,86913.0,87300.0,86901.7,87127.4,408.062838,77.26243687235157,616.7646981389698,452.14450123692006,164.62019690204977,87107.59321864808,85573.875,84040.15678135192,440.00714285714326,93.06158546390073,94.1812437946574,85573.875,84745.046,86139.81408480335,85523.04938666438,6,0,24,3,1,0,1.0,6.123233995736766e-17,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 07:00:00,87127.4,87187.0,86760.4,86885.2,347.425538,76.95420906568022,630.539408890807,487.8234827676975,142.71592612310945,87264.25335694166,85683.78,84103.30664305834,432.8857142857149,83.3252934555394,90.15956807579704,85683.78,84796.12800000001,86254.48884098745,85623.94943209665,7,0,24,3,1,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 08:00:00,86885.2,87520.3,86864.5,87420.0,457.528809,80.85181719315119,676.808035162001,525.6203932465583,151.18764191544278,87510.45948866953,85818.515,84126.57051133047,463.40000000000043,96.16194084108204,90.84960658684072,85818.515,84857.868,86433.7982500663,85756.9902149043,8,0,24,3,1,0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 09:00:00,87420.0,87517.2,87129.5,87163.3,309.143874,75.7191100040717,684.8679784210544,557.4699102814575,127.39806813959694,87678.13152369208,85923.035,84167.93847630793,478.07142857142856,86.27187079407807,88.5863683635665,85923.035,84915.536,86546.02928851765,85861.16131009659,9,0,24,3,1,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 10:00:00,87163.3,87912.34,87133.1,87794.3,322.384224,78.51071496703919,733.7141678300686,592.7187617911798,140.99540603888886,87941.23472258775,86067.6,84193.96527741227,515.6028571428562,96.05552473818248,92.82977879111421,86067.6,84986.906,86738.07093643802,86004.35676860795,10,0,24,3,1,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 11:00:00,87794.3,87846.4,87522.8,87693.5,293.359936,76.474809514764,755.5815336880478,625.2913161705534,130.2902175174944,88151.39732640522,86193.37000000001,84235.3426735948,519.78857142857,92.04836963235894,91.45858838820651,86193.37000000001,85053.534,86885.06002313986,86129.47848945181,11,0,24,3,1,0,0.258819045102521,-0.9659258262890682,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 12:00:00,87693.5,87712.0,87270.0,87349.9,593.67942,70.22440936842749,736.6937829079834,647.5718095180395,89.12197338994395,88268.49074282554,86298.425,84328.35925717447,514.0528571428555,77.88577225223513,88.66322220759218,86298.425,85112.286,86956.57386573372,86219.88008282574,12,0,24,3,1,0,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 13:00:00,87349.9,87713.7,87160.1,87700.9,661.15935,67.82648986165962,741.5003168220865,666.3575109788488,75.14280584323762,88401.14390900933,86432.45,84463.75609099066,499.7528571428546,91.11424897249036,87.01613028569481,86432.45,85181.50200000001,87071.08557869776,86329.58526187568,13,0,24,3,1,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 14:00:00,87700.9,88773.5,87640.2,87971.5,1157.326613,70.40880767935334,758.4022984719195,684.766468477463,73.63582999445646,88540.65674110033,86582.01,84623.36325889966,525.7242857142836,75.25226031412964,81.41742717961837,86582.01,85256.304,87209.61087428272,86451.2085758108,14,0,24,3,1,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 15:00:00,87971.5,88370.0,87684.2,88336.6,549.304757,79.72749349895764,792.1266168759612,706.2384981571627,85.88811871879852,88710.65252536879,86748.06,84785.46747463121,538.1742857142838,86.51834480204911,84.2949513628897,86748.06,85339.446,87382.99381670076,86590.8671998248,15,0,24,3,1,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 16:00:00,88336.6,88499.4,87700.9,88054.1,670.777517,73.5351267325878,786.9861071711202,722.3880199599542,64.59808721116599,88779.7984768088,86895.55500000001,85011.31152319121,565.2814285714267,75.20592796829246,78.99217769482374,86895.55500000001,85420.494,87486.24092182373,86699.25481465261,16,0,24,3,1,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 17:00:00,88054.1,88468.9,87936.7,88463.1,469.747891,71.96954105783081,806.6169202836172,739.2338000246868,67.38312025893038,88886.60040136184,87059.47,85232.33959863817,552.6171428571407,86.09318996415797,82.60582091149985,87059.47,85507.68199999999,87636.52693385085,86829.91001356723,17,0,24,3,1,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 18:00:00,88463.1,88533.2,88121.7,88448.7,382.09629,69.63717377466568,811.656253402718,753.7182907002931,57.9379627024249,88957.94827340318,87213.45499999999,85468.9617265968,553.3528571428552,83.8656797973274,81.72159924325928,87213.45499999999,85593.92599999999,87761.47663633534,86949.82038293262,18,0,24,3,1,0,-1.0,-1.8369701987210297e-16,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 19:00:00,88448.7,88499.4,87966.5,88209.8,504.017321,65.23854289071679,787.2972550954291,760.4340835793203,26.863171516108878,89033.35673837793,87319.69499999999,85606.03326162205,575.78857142857,71.99841041180292,80.65242672442942,87319.69499999999,85673.45199999999,87830.44946151452,87043.1522064191,19,0,24,3,1,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 20:00:00,88209.8,88469.4,87802.1,87829.0,381.001718,57.93413850816485,728.8633133436088,754.1199295321779,-25.256616188569183,89024.59201286454,87409.51999999999,85794.44798713544,595.0028571428546,53.08231086384197,69.64880035765744,87409.51999999999,85745.22,87830.22646743536,87101.36315409176,20,0,24,3,1,0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 21:00:00,87829.0,88256.2,87816.3,88102.1,310.103718,63.66597039732273,696.5613554087759,742.6082147074975,-46.04685929872164,88925.23736854031,87536.12000000001,86147.0026314597,595.9528571428538,64.8297537978002,63.30349169114836,87536.12000000001,85823.82800000001,87872.053164753,87175.49180934422,21,0,24,3,1,0,-0.7071067811865477,0.7071067811865474,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 22:00:00,88102.1,88185.9,87333.8,87455.3,589.60376,50.38669675525275,611.7189512671466,716.4303620194273,-104.7114107522807,88765.41549716008,87615.19,86464.96450283992,609.9742857142816,19.81751824817536,45.90986096993917,87615.19,85893.894,87807.93729325254,87196.2183419854,22,0,24,3,1,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.0,6.123233995736766e-17
2025-03-24 23:00:00,87455.3,87538.1,87071.7,87491.1,465.327372,53.773541465211586,541.1316665263439,681.3706229208107,-140.23895639446675,88699.0620104475,87662.66500000001,86626.26798955252,615.5957142857109,24.644494065108002,36.43058870369452,87662.66500000001,85963.526,87759.1930942906,87218.06142776426,23,0,24,3,1,0,-0.25881904510252157,0.9659258262890681,0.0,1.0,1.0,6.123233995736766e-17
2025-03-25 00:00:00,87491.1,87680.2,87250.1,87609.7,283.504671,47.59070738710514,489.1224643331079,642.9209912032702,-153.79852687016228,88664.0557390628,87700.925,86737.79426093721,590.6571428571395,31.61358561523088,25.35853264283808,87700.925,86036.47799999999,87736.19415670742,87247.07169237432,0,1,25,3,1,0,0.0,1.0,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 01:00:00,87609.7,87609.7,86818.1,87098.9,474.574871,42.98986088186746,402.0528903716622,594.7473710369486,-192.6944806652864,88644.48912070134,87710.22,86775.95087929866,624.085714285711,14.36023320036766,23.53943762690218,87710.22,86101.58600000001,87638.14890182937,87236.0960114577,1,1,25,3,1,0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 02:00:00,87098.9,87100.0,86826.2,86861.1,261.743405,44.08976591216886,310.2843878050335,537.8547743905656,-227.5703865855321,88672.81041922077,87696.905,86720.99958077923,612.0714285714255,2.199038559885452,16.057619125161327,87696.905,86158.7,87518.60291693253,87208.3185291275,2,1,25,3,1,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 03:00:00,86861.1,87000.0,86341.4,86517.6,465.36258,35.666351721297744,207.44827453710604,471.7734744198737,-264.32519988276766,88729.73962353705,87678.525,86627.31037646293,619.5714285714265,7.2447678960573665,7.934679885436826,87678.525,86207.72600000001,87364.60246817369,87157.15419363658,3,1,25,3,1,0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 04:00:00,86517.6,86659.3,86305.2,86542.0,300.49447,31.58572716733221,126.46102597063873,402.7109847300267,-276.249958759388,88798.58444743126,87634.625,86470.66555256874,563.9142857142839,10.628366247755965,6.690724234566261,87634.625,86253.944,87238.0482423008,87111.58721633017,4,1,25,3,1,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 05:00:00,86542.0,86769.2,86390.7,86636.8,335.285717,26.464887018165655,69.13071981775283,335.99493174757197,-266.86421192981913,88839.04260338661,87608.3,86377.5573966134,541.9642857142836,14.88330341113132,10.918812518314885,87608.3,86301.994,87145.54851271606,87076.41779289831,5,1,25,3,1,0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 06:00:00,86636.8,86869.6,86522.5,86541.5,302.600793,27.91179906542048,15.823719614592846,271.96068932097614,-256.1369697063833,88861.15036588575,87545.66,86230.16963411425,509.7214285714269,10.6059245960504,12.039198084979228,87545.66,86350.54600000002,87052.6179722982,87036.79425268361,6,1,25,3,1,0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 07:00:00,86541.5,86807.7,86340.2,86445.0,350.95238,17.570303712035894,-33.819357121392386,210.80468003250246,-244.62403715389485,88884.85841556285,87483.235,86081.61158443715,505.09999999999854,6.274685816876253,10.58797127468599,87483.235,86394.82600000002,86959.13828425232,86992.95764137371,7,1,25,3,1,0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 08:00:00,86445.0,86764.9,86407.0,86716.4,251.499225,24.286774528721836,-50.67795733195089,158.5081525596118,-209.1861098915627,88893.91155419758,87451.56,86009.20844580242,501.2714285714267,18.740315376902636,11.873641929943096,87451.56,86444.384,86921.79393282888,86972.47189016083,8,1,25,3,1,0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 09:00:00,86716.4,87349.9,86641.9,87215.3,432.336925,36.295990078544854,-23.510445162653923,122.10443301515866,-145.61487817781259,88868.30693732863,87427.28,85986.25306267137,513.77857142857,42.05249052767799,22.35583057381896,87427.28,86503.22,86966.94871239367,86990.45915755632,9,1,25,3,1,0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 10:00:00,87215.3,87285.7,86955.6,87130.6,234.704332,39.52106589845164,-8.714127136408933,95.94072098484514,-104.65484812125408,88808.36287349461,87385.23500000002,85962.10712650542,489.69285714285587,42.30650948231721,34.36643846229928,87385.23500000002,86558.948,86992.12583356388,87000.8399607003,10,1,25,3,1,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 11:00:00,87130.6,87497.6,87052.5,87376.5,343.627231,39.0233571342126,22.593690429857816,81.27131487384769,-58.67762444398987,88688.17764571955,87337.23000000001,85986.28235428047,490.0642857142853,56.96283298771758,47.10727766590426,87337.23000000001,86619.98,87051.26032070791,87028.66663027805,11,1,25,3,1,0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 12:00:00,87376.5,87442.9,86937.9,87092.6,501.651186,43.83645447439078,24.217835925592226,69.8606190841966,-45.642783158604374,88600.54236896281,87289.155,85977.76763103719,465.27142857142877,57.26545454545518,52.17826567182999,87289.155,86672.59799999998,87057.62027136823,87033.40243544264,12,1,25,3,1,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 13:00:00,87092.6,88000.0,87056.6,87611.8,1140.108993,51.76168374346847,66.6319916738139,69.21489360212007,-2.582901928306171,88448.2088464784,87246.59,86044.97115352159,499.3428571428563,77.09464243568584,63.77430998961953,87246.59,86731.092,87142.87869115773,87076.24669948392,13,1,25,3,1,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 14:00:00,87611.8,88229.4,87348.7,88008.8,1076.564797,55.387273561729,130.77263231217512,81.52644134413109,49.24619096804403,88347.0628947004,87224.595,86102.1271052996,531.528571428571,88.53549527076231,74.29853075063444,87224.595,86796.76200000002,87276.09735405655,87145.32472174437,14,1,25,3,1,0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 15:00:00,88008.8,88252.0,87711.4,87777.8,626.425646,59.91297491458129,161.107634153479,97.44267990600068,63.664954247478335,88260.37637416103,87202.99500000001,86145.61362583899,513.6000000000006,75.64207930963651,80.42407233869488,87202.99500000001,86850.86,87353.28237650938,87192.1747423559,15,1,25,3,1,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 16:00:00,87777.8,87984.9,87642.7,87804.7,462.195772,64.68226800273848,185.18425799890247,114.99099552458105,70.19326247432141,88256.1843099512,87201.78,86147.3756900488,518.4857142857145,77.02383398397359,80.40046952145747,87201.78,86908.894,87422.73124166178,87237.54698366288,16,1,25,3,1,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 17:00:00,87804.7,88332.0,87804.7,87926.1,435.355135,73.54327549894704,211.62167829945975,134.31713207955679,77.30454621990296,88218.28249113001,87192.98000000001,86167.67750887001,509.10714285714283,79.97335701598611,77.54642343653207,87192.98000000001,86963.854,87500.17258909842,87288.55091079896,17,1,25,3,1,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 18:00:00,87926.1,88050.2,87576.0,87807.1,379.265338,70.49807187530394,220.43023633210396,151.53975293006624,68.89048340203772,88266.43663053401,87210.56999999999,86154.70336946598,517.6857142857136,73.64695250527194,76.88138116841054,87210.56999999999,87015.02000000002,87547.39219077559,87326.96195444348,18,1,25,3,1,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 19:00:00,87807.1,88237.7,87799.6,88098.4,457.056366,72.26419692907629,248.05710959037242,170.84322426212748,77.21388532824494,88363.58810623939,87240.93500000001,86118.28189376064,521.9428571428559,88.27191485088836,80.63074145738214,87240.93500000001,87076.58,87632.16262296397,87384.1055133736,19,1,25,3,1,0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 20:00:00,88098.4,88530.6,87811.6,87858.0,606.950572,69.20495988329702,247.6980261364224,186.21418463698646,61.483841499435954,88398.44125630437,87253.35,86108.25874369564,548.5071428571412,69.2932797662526,77.07071570747097,87253.35,87134.134,87666.90683481567,87419.20880867925,20,1,25,3,1,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 21:00:00,87858.0,88202.66,87700.0,87759.8,255.902316,69.17065204712492,236.760305183765,196.32340874634218,40.43689643742283,88450.70268130179,87286.39499999999,86122.08731869819,551.01857142857,63.70314560180821,73.75611340631639,87286.39499999999,87189.01799999998,87681.19809099789,87444.43778581412,21,1,25,3,1,0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 22:00:00,87759.8,87806.3,87178.4,87459.1,479.132858,60.737313864392334,201.5052781674749,197.35978263056876,4.1454955369061395,88465.22858055538,87316.295,86167.36141944461,570.3042857142854,43.267856197384795,58.75476052181519,87316.295,87236.116,87647.02915392129,87445.52387575382,22,1,25,3,1,0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-25 23:00:00,87459.1,87500.0,87137.6,87401.9,324.415247,53.09268098647562,167.02449884510133,191.2927258734753,-24.268227028373957,88446.35625818875,87360.51,86274.66374181124,545.6185714285706,29.132918942675747,45.36797358062292,87360.51,87280.45799999998,87609.31697639493,87442.29247754982,23,1,25,3,1,0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2025-03-26 00:00:00,87401.9,87821.5,87235.9,87654.6,275.203867,58.22657623712638,158.26463471680472,184.68710764214117,-26.42247292533645,88437.50970243593,87416.14,86394.77029756407,563.8685714285717,44.999058203051824,39.13327778103746,87416.14,87326.17,87616.28359541109,87458.01896069429,0,2,26,3,1,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 01:00:00,87654.6,87905.6,87576.0,87838.9,210.625854,57.40266393442617,164.29990202691988,180.60966651909695,-16.309764492177067,88444.61686088235,87476.245,86507.87313911764,555.6185714285717,56.57060337791131,43.56752684121296,87476.245,87361.24799999999,87650.53227304015,87486.23237101323,1,2,26,3,1,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 02:00:00,87838.9,87839.0,87307.8,87338.4,225.095747,53.679861069524954,127.23009832942626,169.9337528811628,-42.70365455173655,88382.7575241839,87516.09,86649.4224758161,557.49,19.118046132970715,40.22923590464462,87516.09,87387.366,87602.51192334168,87475.28182501225,2,2,26,3,1,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 03:00:00,87338.4,87420.8,87038.8,87165.6,259.592536,42.54693659383978,82.95227379913558,152.53745706475735,-69.58518326562177,88280.12102255659,87552.12,86824.1189774434,517.3900000000004,8.499798900657103,28.06281613717971,87552.12,87419.276,87535.29470436604,87452.3424305669,3,2,26,3,1,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 04:00:00,87165.6,87455.7,87058.9,87329.7,248.110006,37.699692084767015,60.40694376770989,134.11135440534787,-73.70441063763798,88206.80709230565,87582.785,86958.76290769436,482.82571428571515,19.499932966885215,15.705926000171011,87582.785,87448.39199999999,87503.66474984818,87443.25780608047,4,2,26,3,1,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 05:00:00,87329.7,87632.7,87220.9,87528.4,210.553992,45.429220731617704,57.90553768876998,118.87019106203229,-60.96465337326231,88198.90962112669,87598.44,86997.97037887332,473.62571428571493,32.81941278991757,20.273048219153296,87598.44,87468.12800000001,87507.47017294845,87449.56463525968,5,2,26,3,1,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 06:00:00,87528.4,87931.5,87450.3,87902.7,169.936645,51.59318506957994,85.14454389258754,112.12506162814334,-26.980517735555807,88209.49510805466,87637.045,87064.59489194534,483.5542857142864,57.909907494301684,36.74308441703482,87637.045,87489.29200000002,87568.27476172562,87483.13021783304,6,2,26,3,1,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 07:00:00,87902.7,88285.7,87767.0,88148.1,495.17484,53.469183647956015,125.09140580277017,114.71833046306872,10.373075339701444,88277.39362794613,87675.625,87073.85637205387,482.9400000000002,74.35983375787644,55.02971801403191,87675.625,87513.994,87657.47864453706,87532.38723873429,7,2,26,3,1,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 08:00:00,88148.1,88211.2,87887.1,87961.3,188.27814,52.35967435881738,140.06183714776125,119.78703180000724,20.27480534775401,88266.6011271274,87719.06000000001,87171.51887287262,472.21857142857124,61.83804799570976,64.70259641596263,87719.06000000001,87530.67199999999,87704.22039153136,87564.1585543836,8,2,26,3,1,0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 09:00:00,87961.3,88054.3,87832.6,87937.1,140.606368,47.31193547311953,148.26417695198325,125.48246083040245,22.7817161215808,88288.74533848948,87735.325,87181.90466151052,456.76142857142884,60.215846628234424,65.47124279394022,87735.325,87551.71000000002,87740.04802360346,87591.78384665148,9,2,26,3,1,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 10:00:00,87937.1,88274.9,87936.2,88217.1,189.912242,55.90644429093073,175.33707364244037,135.45338339281005,39.88369024963032,88327.92300034947,87745.74,87163.55699965054,429.5971428571429,94.49835592268894,72.18408351554439,87745.74,87567.65199999999,87813.44063535678,87638.10356171434,10,2,26,3,1,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 11:00:00,88217.1,88253.8,87939.0,87964.0,236.527805,53.195818204582395,174.3595759082673,143.2346218959015,31.124954012365777,88345.2911692655,87755.05,87164.8088307345,416.17857142857144,74.20001603977876,76.30473953023404,87755.05,87583.666,87836.60361453265,87662.24403862438,11,2,26,3,1,0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 12:00:00,87964.0,88023.5,87607.2,87821.7,421.589478,55.9708865762085,160.25515943951905,146.63872940462502,13.616430034894023,88346.49108304273,87755.9,87165.30891695726,401.0642857142853,62.787713529553116,77.16202849734027,87755.9,87584.214,87834.31075075839,87674.05559131887,12,2,26,3,1,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 13:00:00,87821.7,87922.9,86720.1,86846.5,956.775395,42.97744284847265,69.58468887922936,131.2279212995459,-61.64323242031654,88412.22804170196,87701.92,86991.61195829803,461.0928571428563,8.073582013285314,48.35377052753907,87701.92,87567.274,87682.33986602633,87612.7551771471,13,2,26,3,1,0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 14:00:00,86846.5,87296.6,86430.6,86761.4,1290.329907,38.206401183056755,-9.03502097717137,103.17533284420244,-112.21035382137381,88472.38952699177,87649.635,86826.88047300822,481.1214285714273,17.831922807395284,29.56440611674458,87649.635,87555.504,87540.6568097146,87549.69183069177,14,2,26,3,1,0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 15:00:00,86761.4,86998.8,86546.7,86733.4,621.524797,34.77482440435202,-72.76231478515547,67.98780331833086,-140.75011810348633,88471.13116196876,87581.385,86691.63883803123,489.8714285714273,16.322570211847868,14.076025010842827,87581.385,87536.15400000001,87416.4634543739,87489.22576915905,15,2,26,3,1,0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 16:00:00,86733.4,87051.5,86382.5,86496.8,576.023081,37.50074258896225,-140.73598013573792,26.243046627517103,-166.97902676325504,88515.16484406653,87513.325,86511.48515593346,499.7142857142847,6.005674653215799,13.386722557486321,87513.325,87506.66,87274.9767690856,87415.71274922133,16,2,26,3,1,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 17:00:00,86496.8,86818.2,86459.0,86554.8,486.748789,40.60827849191213,-187.7610913917597,-16.557780976338254,-171.20331041542144,88534.29396097893,87453.075,86371.85603902106,498.08571428571304,9.053173602354097,10.460472822472592,87453.075,87471.024,87164.18034307242,87351.94143446418,17,2,26,3,1,0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2025-03-26 18:00:00,86554.8,86738.8,86169.4,86198.8,467.115695,33.580160873479244,-250.86326013776124,-63.418876808622855,-187.4443833291384,88608.05362784669,87390.06,86172.0663721533,510.41428571428486,1.3892170297220947,5.482688428430667,87390.06,87433.918,87015.66029029204,87266.5235504298,18,2,26,3,1,0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
