timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,atr,stoch_k,stoch_d,sma_20,sma_50,ema_12,ema_26,hour,day_of_week,day_of_month,month,quarter,is_weekend,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos
2025-04-25 17:00:00,152.52,153.21,150.43,150.88,57120.446,47.18081659105638,0.6163918417867649,0.9348558012577094,-0.3184639594709445,155.56910750500725,152.83350000000002,150.09789249499278,2.035714285714288,6.849315068492984,23.843495516760953,152.83350000000002,150.8916,152.89064538164004,152.27425353985328,17,4,25,4,2,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-25 18:00:00,150.88,152.08,150.78,151.08,67513.655,50.64319566689244,0.426294239016471,0.8331434888094618,-0.40684924979299075,155.55923141437776,152.839,150.11876858562223,2.0057142857142884,9.893455098934648,14.98263279085207,152.839,150.8912,152.6120845536954,152.18579031467894,18,4,25,4,2,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-25 19:00:00,151.08,151.62,150.75,151.34,46506.523,48.11387900355871,0.2932400574839562,0.7251628025443607,-0.4319227450604045,155.5790900076486,152.7795,149.97990999235142,1.9821428571428612,13.850837138508334,10.19786910197869,152.7795,150.8884,152.41637923774226,152.1231391802583,19,4,25,4,2,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-25 20:00:00,151.34,152.27,150.68,151.72,55331.08,43.74999999999997,0.21596695163958657,0.6233236323634059,-0.40735668072381936,155.5837918838075,152.754,149.9242081161925,1.933571428571432,19.63470319634693,14.45966514459667,152.754,150.91060000000002,152.3092439703973,152.0932770187577,20,4,25,4,2,0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-25 21:00:00,151.72,152.5,149.87,150.32,37445.6,32.26812159002331,0.04128327097365059,0.5069155600854549,-0.4656322891118043,155.6759102889763,152.644,149.6120897110237,1.961428571428574,6.311360448807699,13.265633594554352,152.644,150.91379999999998,152.00320643649002,151.96192316551637,21,4,25,4,2,0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-25 22:00:00,150.32,151.33,150.29,151.1,28861.799,37.52860411899309,-0.03382540500081177,0.3987673670682016,-0.43259277206901336,155.667145326734,152.651,149.63485467326603,1.980000000000004,17.251051893408,14.399038512854242,152.651,150.9162,151.86425160010694,151.89807700510775,22,4,25,4,2,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-25 23:00:00,151.1,151.47,150.44,150.83,10832.795,37.07611152976643,-0.11382422059332953,0.29624904953589537,-0.4100732701292249,155.70587593743247,152.605,149.5041240625675,1.9685714285714329,13.464235624123543,12.34221598877978,152.605,150.9188,151.70513596932125,151.81896018991458,23,4,25,4,2,0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2025-04-26 00:00:00,150.83,151.78,150.83,151.46,8540.244,43.908227848101276,-0.12494780294537122,0.21200967903964205,-0.3369574819850133,155.67797229899494,152.6335,149.58902770100505,1.8900000000000026,22.30014025245448,17.67180925666204,152.6335,150.9204,151.66742274327183,151.7923705462172,0,5,26,4,2,1,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 01:00:00,151.46,153.18,151.03,152.41,20743.464,40.067624683009285,-0.056455477973941015,0.15831664763692546,-0.21477212561086648,155.68598108403836,152.6605,149.63501891596167,1.9178571428571465,35.6241234221598,23.79616643291264,152.6605,150.9466,151.78166539815308,151.83812087612702,1,5,26,4,2,1,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 02:00:00,152.41,152.55,151.47,151.6,15585.67,41.289198606271746,-0.06676541734992725,0.11330023463955491,-0.18006565198948216,155.6167273382019,152.5735,149.53027266179808,1.721428571428575,28.50082372322886,28.80836246594774,152.5735,150.976,151.75371687536028,151.8204822927102,2,5,26,4,2,1,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 03:00:00,151.6,152.13,151.09,151.35,9903.985,40.89732528041407,-0.09402516566612462,0.071835154578419,-0.1658603202445436,155.28465394378935,152.3975,149.51034605621066,1.672142857142861,24.382207578253567,29.50238490788077,152.3975,150.9994,151.69160658684333,151.78563175250946,3,5,26,4,2,1,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 04:00:00,151.35,151.61,150.45,150.49,12659.02,29.330889092575603,-0.18291499508006837,0.020885124646721535,-0.2038001197267899,155.05377994938678,152.20350000000002,149.35322005061326,1.5778571428571493,11.481481481481554,21.45483759432136,152.20350000000002,151.0306,151.50674403502128,151.68965903010135,4,5,26,4,2,1,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 05:00:00,150.49,151.27,150.0,150.99,15612.285,39.784946236559215,-0.21058748256868398,-0.025409396796359573,-0.18517808577232442,154.7660227439263,152.04000000000002,149.31397725607374,1.4650000000000054,33.53293413173663,23.132207730490617,152.04000000000002,151.09500000000003,151.42724495271034,151.63783243527902,5,5,26,4,2,1,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 06:00:00,150.99,151.98,150.85,151.7,7561.658,45.74688796680485,-0.17323017239519345,-0.05497355191612635,-0.1182566204790671,154.66641715759434,151.975,149.28358284240565,1.4300000000000048,54.79041916167611,33.26827825829813,151.975,151.16060000000002,151.46920726767797,151.64243744007317,6,5,26,4,2,1,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 07:00:00,151.7,152.33,151.3,151.34,21625.634,52.751196172248875,-0.17070544023766843,-0.07811992958043476,-0.09258551065723367,154.16463684547077,151.80400000000003,149.4433631545293,1.3050000000000048,44.41087613293045,44.24474314211443,151.80400000000003,151.2244,151.44932922649673,151.6200346667344,7,5,26,4,2,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 08:00:00,151.34,152.34,150.48,150.79,16549.248,48.335246842709395,-0.21065665646480625,-0.10462727495730906,-0.10602938150749719,153.90556929804754,151.6635,149.42143070195246,1.3450000000000049,27.794561933534347,42.331952409380335,151.6635,151.27960000000002,151.34789396088186,151.55855061734667,8,5,26,4,2,1,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 09:00:00,150.79,150.82,148.14,149.56,47204.75,40.80578512396686,-0.3376764793610789,-0.15123711583806304,-0.18643936352301588,153.73098373076698,151.4685,149.20601626923303,1.4742857142857193,28.174603174603376,33.460013747022764,151.4685,151.3278,151.07283335151544,151.41050983087652,9,5,26,4,2,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 10:00:00,149.56,149.79,149.09,149.13,12681.666,36.690647482014285,-0.4676472639167457,-0.21451914545379958,-0.25312811846294614,152.98658261731424,151.175,149.36341738268578,1.4107142857142898,19.642857142857242,25.204007416998355,151.175,151.3812,150.77393591282075,151.2415831767375,10,5,26,4,2,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 11:00:00,149.13,149.39,147.99,148.5,37665.698,39.84374999999996,-0.6144033228829926,-0.2944959809396382,-0.3199073419433544,152.94703445214816,150.9555,148.96396554785184,1.3228571428571456,9.826589595375552,19.214683304278754,150.9555,151.4134,150.42409961854062,151.03850294142362,11,5,26,4,2,1,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 12:00:00,148.5,148.98,148.1,148.31,30344.158,33.333333333333215,-0.7375380890487406,-0.3831044025614587,-0.3544336864872819,152.9216367103472,150.745,148.5683632896528,1.3114285714285725,6.1657032755297365,11.878383337920875,150.745,151.43900000000002,150.09885352338054,150.83639161242928,12,5,26,4,2,1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 13:00:00,148.31,149.07,147.77,149.03,16000.119,39.7959183673468,-0.7681703065399006,-0.46011758335714714,-0.30805272318275345,152.95838149610827,150.65249999999997,148.34661850389168,1.3307142857142853,23.29020332717175,13.094165399359047,150.65249999999997,151.46540000000002,149.93441451978353,150.70258482632343,13,5,26,4,2,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 14:00:00,149.03,149.1,148.18,148.53,12580.578,33.141542002301335,-0.8233018694570262,-0.532754440577123,-0.29054742887990326,153.00665055438822,150.525,148.0433494456118,1.328571428571428,14.048059149722576,14.501321917474721,150.525,151.4652,149.71835074750913,150.54165261696616,14,5,26,4,2,1,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 15:00:00,148.53,149.55,148.5,149.33,10781.197,31.967213114754117,-0.7932960926033843,-0.5848627709823753,-0.20843332162100903,152.92986666092506,150.4245,147.91913333907493,1.25,32.63598326359837,23.324748580164265,150.4245,151.4786,149.65860447866157,150.45190057126496,15,5,26,4,2,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 16:00:00,149.33,149.47,148.63,149.06,10759.946,34.124999999999986,-0.7822853433009129,-0.6243472854460829,-0.15793805785483006,152.78970377585082,150.29149999999998,147.79329622414915,1.2328571428571422,28.22757111597361,24.970537843098214,150.29149999999998,151.46460000000002,149.56651148194442,150.34879682524533,16,5,26,4,2,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 17:00:00,149.06,149.42,148.8,149.08,12946.572,35.39253539253548,-0.763148313581894,-0.6521074910732452,-0.11104082250864877,152.7856029137489,150.22949999999997,147.67339708625104,1.202857142857141,28.6652078774618,29.842920752344625,150.22949999999997,151.459,149.49166356164528,150.25481187522718,17,5,26,4,2,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 18:00:00,149.08,149.15,148.55,148.55,5090.994,36.962365591397855,-0.7817372696301277,-0.6780334467846217,-0.10370382284550594,152.72869373936385,150.102,147.47530626063616,1.1628571428571388,17.067833698030686,24.653537563822066,150.102,151.4078,149.3467922444691,150.12852951409923,18,5,26,4,2,1,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 19:00:00,148.55,149.28,148.34,149.26,6314.002,38.69281045751619,-0.7307544030624626,-0.68857763804019,-0.04217676502227263,152.6524263368577,150.02349999999998,147.39457366314227,1.1392857142857093,32.60393873085302,26.112326768781866,150.02349999999998,151.38019999999997,149.33343959147385,150.0641939945363,19,5,26,4,2,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 20:00:00,149.26,149.43,148.37,148.37,6749.299,28.73563218390811,-0.7534800272266864,-0.7015581158774893,-0.0519219113491971,152.50564779205752,149.869,147.23235220794248,1.13428571428571,13.129102844638846,20.933625091174218,149.869,151.31,149.18521811586248,149.93869814308917,20,5,26,4,2,1,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 21:00:00,148.37,148.97,148.36,148.6,10393.495,32.207792207792124,-0.7443507580992161,-0.7101166443218347,-0.03423411377738139,152.08242026323552,149.6785,147.2745797367645,1.1042857142857088,18.161925601750227,21.29832239241406,149.6785,151.251,149.09518455957596,149.83953531767517,21,5,26,4,2,1,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 22:00:00,148.6,149.7,148.57,149.18,34059.344,39.58602846054342,-0.6824477608272446,-0.7045828676229167,0.0221351067956721,151.79182434162408,149.5575,147.32317565837593,1.0521428571428504,46.22950819672146,25.840178881036877,149.5575,151.20960000000002,149.10823308887197,149.7906808496992,22,5,26,4,2,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-26 23:00:00,149.18,149.36,148.73,149.22,7295.958,47.400611620795075,-0.6229801958896815,-0.6882623332762696,0.06528213738658817,151.52271324991906,149.451,147.37928675008092,0.9057142857142801,71.78217821782187,45.39120400543121,149.451,151.178,149.12542799827628,149.74840819416596,23,5,26,4,2,1,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998
2025-04-27 00:00:00,149.22,150.42,149.01,149.69,19048.448,54.255319148936195,-0.5317964319540636,-0.6569691530118285,0.1251727210577649,151.428428274443,149.411,147.393571725557,0.9564285714285664,72.4528301886794,63.48817220107427,149.411,151.1524,149.2122852293107,149.74408166126477,0,6,27,4,2,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 01:00:00,149.69,150.27,146.21,146.35,45539.367,38.4284176533907,-0.7207345493041828,-0.6697222322702994,-0.051012317033883425,151.47923248262043,149.179,146.87876751737957,1.1464285714285682,3.325415676959312,49.186808027820234,149.179,151.02880000000002,148.7719336555706,149.49266820487478,1,6,27,4,2,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 02:00:00,146.35,147.82,146.06,147.09,15716.564,43.80081300813009,-0.8015181506548004,-0.6960814159471995,-0.10543673470760084,151.10444429192705,148.9485,146.79255570807294,1.2092857142857107,23.62385321100928,33.134033025549364,148.9485,150.926,148.51317463163664,149.31469278229144,2,6,27,4,2,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 03:00:00,147.09,147.55,146.62,147.54,10400.399,42.215256008359404,-0.8197786001385623,-0.720820852785472,-0.09895774735309026,150.68455705779806,148.7585,146.83244294220194,1.182857142857141,33.944954128440244,20.29807433880298,148.7585,150.8264,148.3634554575387,149.18323405767725,3,6,27,4,2,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 04:00:00,147.54,147.87,146.35,146.43,30598.394,39.685658153241654,-0.9132900223821139,-0.7593146867048004,-0.15397533567731347,150.48529034194058,148.5405,146.59570965805943,1.2257142857142855,8.486238532110224,22.018348623853285,148.5405,150.7358,148.0660007717635,148.9792907941456,4,6,27,4,2,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 05:00:00,146.43,146.89,145.51,146.34,19624.157,34.21330517423432,-0.9833255808648573,-0.8041168655368118,-0.1792087153280455,150.4946033321531,148.3795,146.2643966678469,1.249285714285713,16.904276985743646,19.77848988209807,148.3795,150.6276,147.8004621914922,148.78378777235704,5,6,27,4,2,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 06:00:00,146.34,147.06,146.26,146.97,8735.01,39.36927772126138,-0.9767343451363502,-0.8386403614567196,-0.13809398367963055,150.44502757187152,148.2715,146.0979724281285,1.2464285714285706,29.73523421588613,18.3752499112467,148.2715,150.5492,147.67269877741646,148.6494331225528,6,6,27,4,2,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 07:00:00,146.97,147.74,146.79,147.41,7737.151,41.85365853658524,-0.9253396807321224,-0.8559802253118002,-0.06935945542032218,150.42085404053938,148.21699999999998,146.0131459594606,1.270000000000002,38.69653767820788,28.445349626612586,148.21699999999998,150.46,147.63228358089086,148.55762326162298,7,6,27,4,2,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 08:00:00,147.41,148.63,147.35,148.36,16565.023,49.109653233364575,-0.798744548441249,-0.84453308993769,0.04578854149644107,150.42391160556247,148.21949999999998,146.0150883944375,1.3185714285714312,58.04480651731211,42.15885947046874,148.21949999999998,150.3604,147.7442399530615,148.54298450150276,8,6,27,4,2,1,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 09:00:00,148.36,148.64,148.07,148.41,8888.326,45.75424575424577,-0.686469222020321,-0.8129203163542164,0.12645109433389534,150.36214379990008,148.1885,146.01485620009993,1.2921428571428595,59.06313645621197,51.93482688391069,148.1885,150.2312,147.84666457566743,148.53313379768775,9,6,27,4,2,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 10:00:00,148.41,148.64,148.0,148.62,8185.23,51.33976420150054,-0.5739290748583699,-0.7651220680550471,0.19119299319667726,150.3699906801536,148.193,146.01600931984643,1.2621428571428583,63.34012219959299,60.149355057705726,148.193,150.11620000000002,147.965639256334,148.53956833119236,10,6,27,4,2,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 11:00:00,148.62,148.76,147.96,147.96,13506.655,46.721311475409905,-0.5318656652601987,-0.7184707874960775,0.18660512223587877,150.23608683169596,148.1245,146.01291316830407,1.2757142857142867,49.89816700611036,57.43380855397181,148.1245,149.99020000000002,147.96477167843645,148.49663734369665,11,6,27,4,2,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 12:00:00,147.96,149.02,147.25,147.85,25367.29,42.84176533907419,-0.5016237840620761,-0.6751013868092773,0.17347760274720125,150.13160884023384,148.06400000000002,145.9963911597662,1.3214285714285734,47.657841140529634,53.63204344874436,148.06400000000002,149.8872,147.94711449713853,148.4487382812006,12,6,27,4,2,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 13:00:00,147.85,149.39,147.01,149.09,35437.659,49.3803622497617,-0.3732961132195385,-0.6147403320913296,0.24144421887179113,150.13314791855694,148.0645,145.99585208144308,1.4464285714285714,72.91242362525489,56.82281059063166,148.0645,149.77380000000002,148.12294303604028,148.49623914925982,13,6,27,4,2,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 14:00:00,149.09,149.76,148.75,148.99,22215.598,46.54150197628464,-0.27647761198142007,-0.5470877880693478,0.2706101760879277,150.18601648579087,148.0865,145.98698351420913,1.4178571428571425,73.10924369747907,64.55983615442123,148.0865,149.6816,148.256336415111,148.53281402709243,14,6,27,4,2,1,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 15:00:00,148.99,149.65,148.59,149.03,15985.307,69.6480938416423,-0.19428103566116306,-0.47652643758771085,0.2822454019265478,150.14982656228935,148.075,146.00017343771063,1.203571428571428,82.82352941176495,76.28173224483301,148.075,149.593,148.375361582017,148.56964261767817,15,6,27,4,2,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 16:00:00,149.03,149.54,148.22,148.6,13181.465,61.597542242703476,-0.16196997403520186,-0.4136151448772091,0.2516451708420072,150.17073935396922,148.0865,146.00226064603078,1.172142857142857,72.70588235294126,76.2128851540618,148.0865,149.465,148.40992133862977,148.57189131266497,16,6,27,4,2,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 17:00:00,148.6,149.3,148.34,149.18,10375.201,62.34939759036153,-0.08854142177514746,-0.3486004002567967,0.26005897848164927,150.24546145267865,148.1155,145.98553854732134,1.1742857142857142,86.35294117647096,80.62745098039242,148.1155,149.3908,148.52839497884057,148.6169364006157,17,6,27,4,2,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 18:00:00,149.18,150.28,148.95,149.74,15417.317,77.17569786535292,0.0146694544602326,-0.27594642931339086,0.29061588377362346,150.3458745559359,148.14350000000002,145.94112544406414,1.1607142857142858,88.67924528301906,82.57935627081046,148.14350000000002,149.33520000000001,148.71479575132665,148.70012629686642,18,6,27,4,2,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 19:00:00,149.74,150.11,149.5,150.06,13549.472,79.43037974683533,0.12089256883882626,-0.19657862968294745,0.31747119852177375,150.50332543287132,148.1855,145.86767456712866,1.105714285714287,94.52736318407965,89.85318321452326,148.1855,149.3188,148.92175025112255,148.80085768228372,19,6,27,4,2,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 20:00:00,150.06,150.11,148.74,148.75,26340.616,62.71428571428567,0.09823668900625648,-0.13761556594510668,0.23585225495136317,150.36416158121747,148.1385,145.9128384187825,1.1464285714285722,56.160458452722146,79.789022306607,148.1385,149.2722,148.89532713556525,148.797090446559,20,6,27,4,2,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 21:00:00,148.75,149.77,148.48,149.36,12214.347,63.59832635983267,0.12802781803762286,-0.08448688914856078,0.21251470718618365,150.41006130346437,148.289,146.1679386965356,1.1707142857142867,71.86544342507692,74.18442168729294,148.289,149.2326,148.96681526855522,148.8387874505176,21,6,27,4,2,1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 22:00:00,149.36,149.4,147.85,148.56,22040.495,51.42450142450134,0.08609177590508921,-0.05037115613783079,0.13646293204291998,150.40919566822157,148.3625,146.31580433177845,1.1900000000000017,47.40061162079531,58.475504499531496,148.3625,149.1694,148.9042283041621,148.818136528257,22,6,27,4,2,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-27 23:00:00,148.56,148.7,147.97,147.98,12874.489,47.15231788079468,0.005986993312291133,-0.0390995262478064,0.045086519560097536,150.4032382720274,148.38449999999997,146.36576172797254,1.201428571428573,29.663608562691003,49.64322120285444,148.38449999999997,149.1226,148.76203933429102,148.75605234097873,23,6,27,4,2,1,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2025-04-28 00:00:00,147.98,148.54,146.78,147.06,41657.084,40.55690072639229,-0.1302317052241051,-0.05732596204306615,-0.07290574318103896,150.3228894485111,148.416,146.5091105514889,1.2814285714285734,8.000000000000032,28.35474006116215,148.416,149.0418,148.50018712901547,148.63041883423958,0,0,28,4,2,0,0.0,1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 01:00:00,147.06,147.39,144.63,144.98,54830.145,34.60743801652893,-0.4013975607130078,-0.1261402817770545,-0.2752572789359533,150.6272390236081,148.348,146.06876097639193,1.421428571428574,6.194690265486619,14.619432942725922,148.348,148.9248,147.9586198783977,148.36001743911072,1,0,28,4,2,0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 02:00:00,144.98,146.21,144.65,146.06,26940.144,41.596244131455485,-0.523121264464038,-0.2055364783144512,-0.31758478614958674,150.72913184387036,148.3025,145.87586815612966,1.4064285714285734,25.30973451327443,13.1681415929204,148.3025,148.8168,147.66652451249035,148.1896457769544,2,0,28,4,2,0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 03:00:00,146.06,149.57,145.59,148.4,43395.364,47.06382978723406,-0.4258606760699024,-0.24960131786554146,-0.17625935820436095,150.74209006665816,148.352,145.96190993334184,1.5207142857142872,66.72566371681427,32.74336283185848,148.352,148.7366,147.77936689518415,148.20522757125406,3,0,28,4,2,0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 04:00:00,148.4,149.55,148.4,148.73,18567.424,48.91485809682797,-0.3184814609341231,-0.2633773464792578,-0.055104114454865294,150.76657112634982,148.3705,145.97442887365017,1.5307142857142881,72.56637168141576,54.86725663716819,148.3705,148.6792,147.9256181420789,148.244099603013,4,0,28,4,2,0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 05:00:00,148.73,149.96,148.67,149.76,35288.143,52.81418658442555,-0.14855778570313305,-0.2404134343240329,0.09185564862089984,150.91350186307866,148.43800000000002,145.96249813692137,1.547142857142861,90.79646017699098,76.69616519174038,148.43800000000002,148.6474,148.2078307356052,148.35638852130833,5,0,28,4,2,0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 06:00:00,149.76,151.36,149.64,150.82,40374.911,58.16176470588231,0.07082466965678691,-0.17816581352786895,0.24899048318465586,151.24331054756024,148.548,145.85268945243976,1.575714285714292,91.97622585438307,85.11301923759665,148.548,148.65400000000002,148.60970293012747,148.53887826047068,6,0,28,4,2,0,1.0,6.123233995736766e-17,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 07:00:00,150.82,151.5,150.55,151.08,28790.465,57.15361445783131,0.26263913274897277,-0.0900048242725006,0.3526439570214734,151.609018525242,148.704,145.79898147475802,1.5750000000000048,93.88646288209625,92.21971630449013,148.704,148.6558,148.98974863318477,148.7271095004358,7,0,28,4,2,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 08:00:00,151.08,151.8,150.89,151.51,39091.996,56.730038022813595,0.4442300752542394,0.016842155632847397,0.427387919621392,152.01784552231976,148.887,145.75615447768024,1.5450000000000057,95.95536959553668,93.9393527773387,148.887,148.652,149.3774796126948,148.93324953744056,8,0,28,4,2,0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-28 09:00:00,151.51,151.94,151.27,151.59,28572.647,55.92563903950424,0.5878214965873951,0.13103802382375696,0.4567834727636382,152.368468068544,149.012,145.655531931456,1.5492857142857182,95.21203830369365,95.0179569271089,149.012,148.65699999999998,149.7178673645879,149.1300458680005,9,0,28,4,2,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.8660254037844387,-0.4999999999999998
